threads,size,nb,ib,GFlops
4,2048,240,92,78.5515
4,2048,240,96,78.3652
4,2048,240,100,76.8612
4,2048,240,104,76.079
4,2048,240,108,74.9745
4,2048,240,112,74.6459
4,2048,240,116,72.6714
4,2048,240,120,74.6434
4,2048,244,8,61.1902
4,2048,244,12,69.8189
4,2048,244,16,75.2484
4,2048,244,20,78.4418
4,2048,244,24,77.8684
4,2048,244,28,79.199
4,2048,244,32,82.309
4,2048,244,36,82.1792
4,2048,244,40,82.0054
4,2048,244,44,82.3922
4,2048,244,48,82.3281
4,2048,244,52,82.4301
4,2048,244,56,81.5799
4,2048,244,60,80.1401
4,2048,244,64,82.2698
4,2048,244,68,80.6176
4,2048,244,72,79.3869
4,2048,244,76,78.1623
4,2048,244,80,77.8103
4,2048,244,84,78.6906
4,2048,244,88,79.0047
4,2048,244,92,77.8469
4,2048,244,96,78.0575
4,2048,244,100,76.6226
4,2048,244,104,75.7487
4,2048,244,108,73.8757
4,2048,244,112,73.5331
4,2048,244,116,71.7325
4,2048,244,120,70.3787
4,2048,248,8,61.3272
4,2048,248,12,70.2693
4,2048,248,16,76.0674
4,2048,248,20,78.7637
4,2048,248,24,78.0763
4,2048,248,28,79.5975
4,2048,248,32,82.0266
4,2048,248,36,81.1407
4,2048,248,40,81.0152
4,2048,248,44,80.6101
4,2048,248,48,81.5421
4,2048,248,52,81.9811
4,2048,248,56,81.1063
4,2048,248,60,79.0453
4,2048,248,64,81.1755
4,2048,248,68,80.3162
4,2048,248,72,80.0831
4,2048,248,76,77.6507
4,2048,248,80,78.2129
4,2048,248,84,79.7337
4,2048,248,88,78.2407
4,2048,248,92,78.585
4,2048,248,96,78.4016
4,2048,248,100,76.1097
4,2048,248,104,76.1866
4,2048,248,108,74.939
4,2048,248,112,73.1941
4,2048,248,116,71.5926
4,2048,248,120,70.236
4,2048,248,124,71.7233
4,2048,252,8,59.9422
4,2048,252,12,69.2646
4,2048,252,16,75.0739
4,2048,252,20,78.4068
4,2048,252,24,77.3605
4,2048,252,28,79.1293
4,2048,252,32,81.5686
4,2048,252,36,80.7194
4,2048,252,40,80.3694
4,2048,252,44,80.2485
4,2048,252,48,80.2462
4,2048,252,52,80.0553
4,2048,252,56,79.274
4,2048,252,60,78.0613
4,2048,252,64,80.0306
4,2048,252,68,79.7664
4,2048,252,72,78.3177
4,2048,252,76,77.2893
4,2048,252,80,76.4927
4,2048,252,84,78.6305
4,2048,252,88,78.237
4,2048,252,92,76.9863
4,2048,252,96,77.0238
