threads,size,nb,ib,GFlops
16,4096,464,104,227.0013
16,4096,464,108,216.4803
16,4096,464,112,208.0426
16,4096,464,116,217.7611
16,4096,464,120,212.12
16,4096,464,124,206.8107
16,4096,464,128,207.6457
16,4096,464,132,207.4289
16,4096,464,136,212.9681
16,4096,464,140,206.5317
16,4096,464,144,205.8799
16,4096,464,148,200.2006
16,4096,464,152,203.0114
16,4096,464,156,198.3056
16,4096,464,160,212.8791
16,4096,464,164,197.2617
16,4096,464,168,205.669
16,4096,464,172,205.995
16,4096,464,176,200.8689
16,4096,464,180,193.8415
16,4096,464,184,203.3779
16,4096,464,188,198.3382
16,4096,464,192,190.6914
16,4096,464,196,191.2613
16,4096,464,200,191.9179
16,4096,464,204,184.1692
16,4096,464,208,193.9012
16,4096,464,212,185.9165
16,4096,464,216,179.627
16,4096,464,220,176.7735
16,4096,464,224,180.3589
16,4096,464,228,178.4618
16,4096,464,232,171.7673
16,4096,468,8,134.6243
16,4096,468,12,163.1182
16,4096,468,16,180.2394
16,4096,468,20,187.0003
16,4096,468,24,193.512
16,4096,468,28,199.3333
16,4096,468,32,213.4713
16,4096,468,36,206.4169
16,4096,468,40,211.0015
16,4096,468,44,212.4362
16,4096,468,48,221.0215
16,4096,468,52,214.6558
16,4096,468,56,222.777
16,4096,468,60,218.7096
16,4096,468,64,223.1673
16,4096,468,68,221.2427
16,4096,468,72,229.5619
16,4096,468,76,218.0291
16,4096,468,80,224.3547
16,4096,468,84,214.9983
16,4096,468,88,221.1429
16,4096,468,92,222.6377
16,4096,468,96,222.2161
16,4096,468,100,208.3983
16,4096,468,104,216.0239
16,4096,468,108,199.1051
16,4096,468,112,201.321
16,4096,468,116,210.2341
16,4096,468,120,212.9381
16,4096,468,124,217.1902
16,4096,468,128,211.5092
16,4096,468,132,208.3064
16,4096,468,136,211.3854
16,4096,468,140,204.9529
16,4096,468,144,209.84
16,4096,468,148,193.6094
16,4096,468,152,197.6066
16,4096,468,156,196.5799
16,4096,468,160,197.6273
16,4096,468,164,197.2993
16,4096,468,168,195.7347
16,4096,468,172,192.0992
16,4096,468,176,195.3504
16,4096,468,180,192.692
16,4096,468,184,187.3572
16,4096,468,188,189.4688
16,4096,468,192,187.5678
16,4096,468,196,193.8728
16,4096,468,200,186.1437
16,4096,468,204,189.2678
16,4096,468,208,183.239
16,4096,468,212,180.6032
16,4096,468,216,182.3354
16,4096,468,220,173.7529
16,4096,468,224,185.3238
16,4096,468,228,172.4079
16,4096,468,232,171.6765
16,4096,472,8,136.6076
16,4096,472,12,155.7193
16,4096,472,16,174.7463
16,4096,472,20,194.1589
16,4096,472,24,201.8777
16,4096,472,28,203.6115
16,4096,472,32,215.1332
16,4096,472,36,214.2726
16,4096,472,40,215.1174
16,4096,472,44,215.4861
16,4096,472,48,213.6373
16,4096,472,52,218.3853
16,4096,472,56,223.0659
16,4096,472,60,215.1032
16,4096,472,64,226.2611
16,4096,472,68,217.572
16,4096,472,72,220.1302
16,4096,472,76,218.9699
16,4096,472,80,225.9344
16,4096,472,84,227.1244
16,4096,472,88,222.8186
16,4096,472,92,214.4669
16,4096,472,96,213.6099
16,4096,472,100,212.4332
16,4096,472,104,218.3187
16,4096,472,108,212.6629
16,4096,472,112,214.9164
16,4096,472,116,216.8467
16,4096,472,120,210.508
16,4096,472,124,204.5055
16,4096,472,128,215.6507
16,4096,472,132,209.657
16,4096,472,136,199.9353
16,4096,472,140,207.6866
16,4096,472,144,210.3918
16,4096,472,148,200.6502
16,4096,472,152,197.958
16,4096,472,156,196.499
16,4096,472,160,202.1607
16,4096,472,164,199.0552
16,4096,472,168,202.4208
16,4096,472,172,195.7965
16,4096,472,176,200.7518
16,4096,472,180,188.2204
16,4096,472,184,187.4366
16,4096,472,188,190.8738
16,4096,472,192,197.8361
16,4096,472,196,198.6685
16,4096,472,200,186.7634
16,4096,472,204,183.1349
16,4096,472,208,182.9687
16,4096,472,212,180.987
16,4096,472,216,182.3776
16,4096,472,220,174.5861
16,4096,472,224,178.2594
16,4096,472,228,166.6603
16,4096,472,232,169.1376
16,4096,472,236,180.8564
16,4096,476,8,133.6636
16,4096,476,12,157.6847
16,4096,476,16,170.0311
16,4096,476,20,189.4744
16,4096,476,24,197.6812
16,4096,476,28,203.1128
16,4096,476,32,212.9102
16,4096,476,36,210.0134
16,4096,476,40,213.1622
16,4096,476,44,216.4033
16,4096,476,48,210.6762
16,4096,476,52,218.3742
16,4096,476,56,211.0823
16,4096,476,60,222.4529
16,4096,476,64,221.4654
16,4096,476,68,219.1896
16,4096,476,72,215.4251
16,4096,476,76,213.2191
16,4096,476,80,228.3351
16,4096,476,84,218.9844
16,4096,476,88,224.5961
16,4096,476,92,223.1112
16,4096,476,96,214.052
16,4096,476,100,211.1631
16,4096,476,104,219.7419
16,4096,476,108,208.2943
16,4096,476,112,218.2557
16,4096,476,116,211.8229
16,4096,476,120,209.1631
16,4096,476,124,204.9124
16,4096,476,128,207.8947
16,4096,476,132,211.6829
16,4096,476,136,203.7649
16,4096,476,140,208.6935
16,4096,476,144,197.3393
16,4096,476,148,193.0253
16,4096,476,152,202.6154
