threads,size,nb,ib,GFlops
32,8192,504,40,702.3582
32,8192,504,48,712.2959
32,8192,504,56,709.4843
32,8192,504,64,730.3214
32,8192,504,72,725.1646
32,8192,504,80,728.7419
32,8192,504,88,731.2912
32,8192,504,96,725.2176
32,8192,504,104,723.2822
32,8192,504,112,718.6258
32,8192,504,120,703.5744
32,8192,504,128,703.7316
32,8192,504,136,706.1344
32,8192,504,144,699.0813
32,8192,504,152,677.2692
32,8192,504,160,687.8189
32,8192,504,168,662.4368
32,8192,504,176,673.3543
32,8192,504,184,662.8375
32,8192,504,192,660.4806
32,8192,504,200,649.4309
32,8192,504,208,639.9835
32,8192,504,216,639.0217
32,8192,504,224,622.8354
32,8192,504,232,617.7756
32,8192,504,240,604.7549
32,8192,504,248,597.0558
32,8192,512,8,297.6065
32,8192,512,16,441.273
32,8192,512,24,516.7029
32,8192,512,32,573.5674
32,8192,512,40,603.2283
32,8192,512,48,619.6432
32,8192,512,56,627.2202
32,8192,512,64,631.1842
32,8192,512,72,627.8728
32,8192,512,80,635.6228
32,8192,512,88,639.1733
