threads,size,nb,ib,GFlops
24,4096,244,72,268.2226
24,4096,244,76,264.2915
24,4096,244,80,264.2397
24,4096,244,84,255.6823
24,4096,244,88,263.5866
24,4096,244,92,261.0757
24,4096,244,96,260.1672
24,4096,244,100,257.9229
24,4096,244,104,254.8703
24,4096,244,108,250.3931
24,4096,244,112,243.9943
24,4096,244,116,244.062
24,4096,244,120,241.7336
24,4096,248,8,193.3566
24,4096,248,12,223.6921
24,4096,248,16,241.8643
24,4096,248,20,254.0924
24,4096,248,24,263.7144
24,4096,248,28,269.3359
24,4096,248,32,274.2839
24,4096,248,36,276.3289
24,4096,248,40,275.43
24,4096,248,44,275.1058
24,4096,248,48,277.058
24,4096,248,52,275.6544
24,4096,248,56,274.6476
24,4096,248,60,271.1378
24,4096,248,64,274.0783
24,4096,248,68,270.8041
24,4096,248,72,264.4921
24,4096,248,76,263.2876
24,4096,248,80,260.866
24,4096,248,84,263.1418
24,4096,248,88,261.4394
24,4096,248,92,258.3545
24,4096,248,96,255.9092
24,4096,248,100,253.8653
24,4096,248,104,251.8645
24,4096,248,108,250.3708
24,4096,248,112,244.377
24,4096,248,116,240.5695
24,4096,248,120,239.2282
24,4096,248,124,237.0817
24,4096,252,8,187.8498
24,4096,252,12,213.7219
24,4096,252,16,237.4108
24,4096,252,20,251.1562
24,4096,252,24,261.0827
24,4096,252,28,268.2938
24,4096,252,32,270.0433
24,4096,252,36,272.7183
24,4096,252,40,263.2164
24,4096,252,44,273.6029
24,4096,252,48,269.8025
24,4096,252,52,275.5263
24,4096,252,56,271.2376
24,4096,252,60,267.2491
24,4096,252,64,269.9577
24,4096,252,68,270.229
24,4096,252,72,266.7513
24,4096,252,76,262.8798
24,4096,252,80,261.7651
24,4096,252,84,258.7559
24,4096,252,88,258.55
24,4096,252,92,258.1596
24,4096,252,96,253.4742
24,4096,252,100,252.856
24,4096,252,104,249.0375
24,4096,252,108,245.1206
24,4096,252,112,241.66
24,4096,252,116,241.1524
24,4096,252,120,235.1176
24,4096,252,124,233.8124
24,4096,256,8,162.1804
24,4096,256,12,195.7341
24,4096,256,16,216.463
24,4096,256,20,231.1569
24,4096,256,24,241.0595
24,4096,256,28,244.5113
24,4096,256,32,255.7384
24,4096,256,36,256.2027
24,4096,256,40,257.6934
24,4096,256,44,259.1031
24,4096,256,48,258.9077
24,4096,256,52,259.4573
24,4096,256,56,242.7761
24,4096,256,60,253.8498
24,4096,256,64,254.8669
24,4096,256,68,256.7412
24,4096,256,72,255.1364
24,4096,256,76,251.7086
24,4096,256,80,248.4012
24,4096,256,84,250.3031
24,4096,256,88,251.9483
24,4096,256,92,247.3985
24,4096,256,96,247.0743
24,4096,256,100,246.1351
24,4096,256,104,241.7272
24,4096,256,108,240.3608
24,4096,256,112,238.3196
24,4096,256,116,223.0113
24,4096,256,120,227.2305
24,4096,256,124,226.2855
24,4096,256,128,229.7338
24,4096,260,8,188.6408
24,4096,260,12,220.5855
24,4096,260,16,237.365
24,4096,260,20,253.1465
24,4096,260,24,260.197
24,4096,260,28,262.8173
24,4096,260,32,266.6276
24,4096,260,36,267.0019
24,4096,260,40,273.2849
24,4096,260,44,274.6892
24,4096,260,48,273.5785
24,4096,260,52,267.7967
24,4096,260,56,271.4217
24,4096,260,60,265.653
24,4096,260,64,267.6909
24,4096,260,68,263.6946
24,4096,260,72,260.3516
24,4096,260,76,260.229
24,4096,260,80,257.863
24,4096,260,84,253.6322
24,4096,260,88,253.8804
24,4096,260,92,254.1967
24,4096,260,96,250.5236
24,4096,260,100,253.0371
24,4096,260,104,250.5423
24,4096,260,108,246.8845
24,4096,260,112,242.3675
24,4096,260,116,242.2671
24,4096,260,120,237.3276
24,4096,260,124,232.6949
24,4096,260,128,232.9226
24,4096,264,8,190.5046
24,4096,264,12,222.2493
24,4096,264,16,237.2304
24,4096,264,20,253.1305
24,4096,264,24,260.4076
24,4096,264,28,265.814
24,4096,264,32,268.5668
24,4096,264,36,269.4757
24,4096,264,40,267.4717
