threads,size,nb,ib,GFlops
12,16384,456,192,331.0565
12,16384,456,200,321.5159
12,16384,456,208,321.0032
12,16384,456,216,320.0263
12,16384,456,224,317.8643
12,16384,464,8,184.472
12,16384,464,16,283.9886
12,16384,464,24,306.3728
12,16384,464,32,325.8362
12,16384,464,40,333.7797
12,16384,464,48,344.2502
12,16384,464,56,343.2891
12,16384,464,64,343.6987
12,16384,464,72,344.258
12,16384,464,80,346.6301
12,16384,464,88,343.4074
12,16384,464,96,346.1365
12,16384,464,104,343.8423
12,16384,464,112,340.9021
12,16384,464,120,343.6809
12,16384,464,128,342.1268
12,16384,464,136,339.392
12,16384,464,144,337.1448
12,16384,464,152,331.6256
12,16384,464,160,337.3681
12,16384,464,168,335.9338
12,16384,464,176,333.7096
12,16384,464,184,332.002
12,16384,464,192,329.0497
12,16384,464,200,322.9095
12,16384,464,208,321.457
12,16384,464,216,318.1562
12,16384,464,224,315.2774
12,16384,464,232,325.939
12,16384,472,8,187.6655
12,16384,472,16,285.0203
12,16384,472,24,311.7619
12,16384,472,32,329.7766
12,16384,472,40,335.9755
12,16384,472,48,344.1372
12,16384,472,56,342.6673
12,16384,472,64,343.9378
12,16384,472,72,343.2375
12,16384,472,80,346.9577
12,16384,472,88,343.4645
12,16384,472,96,346.6064
12,16384,472,104,343.5584
12,16384,472,112,342.0753
12,16384,472,120,343.4897
12,16384,472,128,342.2176
12,16384,472,136,339.2759
12,16384,472,144,336.6437
12,16384,472,152,333.3702
12,16384,472,160,337.3701
12,16384,472,168,336.8164
12,16384,472,176,335.9014
12,16384,472,184,332.1439
12,16384,472,192,330.3667
12,16384,472,200,324.4946
12,16384,472,208,323.1147
12,16384,472,216,319.7561
12,16384,472,224,317.1762
12,16384,472,232,314.6036
12,16384,480,8,183.4027
12,16384,480,16,284.2965
12,16384,480,24,312.2813
12,16384,480,32,329.7854
12,16384,480,40,334.9921
12,16384,480,48,343.4485
12,16384,480,56,342.1921
12,16384,480,64,342.6102
12,16384,480,72,343.2778
12,16384,480,80,345.081
12,16384,480,88,341.2161
12,16384,480,96,345.2325
12,16384,480,104,342.1895
12,16384,480,112,340.0063
12,16384,480,120,342.2826
12,16384,480,128,340.5636
12,16384,480,136,337.2951
12,16384,480,144,336.5048
12,16384,480,152,333.197
12,16384,480,160,338.1274
12,16384,480,168,335.8733
12,16384,480,176,334.8481
12,16384,480,184,332.5377
12,16384,480,192,328.9855
12,16384,480,200,323.5604
12,16384,480,208,322.6539
12,16384,480,216,319.4481
12,16384,480,224,316.1726
12,16384,480,232,314.3387
12,16384,480,240,324.6936
12,16384,488,8,185.888
12,16384,488,16,283.3725
12,16384,488,24,308.9313
12,16384,488,32,325.712
12,16384,488,40,330.9604
12,16384,488,48,337.5531
12,16384,488,56,340.8808
12,16384,488,64,341.5818
12,16384,488,72,342.0648
12,16384,488,80,339.9448
12,16384,488,88,341.8867
12,16384,488,96,338.4329
12,16384,488,104,342.0389
12,16384,488,112,339.9178
12,16384,488,120,335.6147
12,16384,488,128,341.4797
12,16384,488,136,338.3044
12,16384,488,144,336.1414
12,16384,488,152,332.492
12,16384,488,160,329.9362
12,16384,488,168,336.4566
12,16384,488,176,335.6966
12,16384,488,184,332.8945
12,16384,488,192,332.4928
12,16384,488,200,326.0713
12,16384,488,208,324.0988
12,16384,488,216,317.9616
12,16384,488,224,318.2952
12,16384,488,232,315.8301
12,16384,488,240,312.6594
12,16384,496,8,181.5897
12,16384,496,16,279.9263
12,16384,496,24,303.6513
12,16384,496,32,319.4942
12,16384,496,40,325.2338
12,16384,496,48,334.4654
12,16384,496,56,337.7113
