threads,size,nb,ib,GFlops
12,8192,480,64,328.6626
12,8192,480,72,329.2036
12,8192,480,80,331.3752
12,8192,480,88,326.1023
12,8192,480,96,328.887
12,8192,480,104,325.8165
12,8192,480,112,323.2231
12,8192,480,120,325.0265
12,8192,480,128,323.4276
12,8192,480,136,319.4692
12,8192,480,144,317.2901
12,8192,480,152,313.865
12,8192,480,160,315.4206
12,8192,480,168,315.6641
12,8192,480,176,313.3798
12,8192,480,184,310.6615
12,8192,480,192,308.7504
12,8192,480,200,301.4782
12,8192,480,208,299.6493
12,8192,480,216,296.9672
12,8192,480,224,293.8162
12,8192,480,232,292.4576
12,8192,480,240,299.0785
12,8192,488,8,182.2618
12,8192,488,16,276.4373
12,8192,488,24,299.9454
12,8192,488,32,317.1736
12,8192,488,40,320.5197
12,8192,488,48,327.4253
12,8192,488,56,329.072
12,8192,488,64,330.0872
12,8192,488,72,328.9965
12,8192,488,80,326.7456
12,8192,488,88,328.0689
12,8192,488,96,324.0851
12,8192,488,104,324.8426
12,8192,488,112,325.7823
12,8192,488,120,320.1081
12,8192,488,128,325.1013
12,8192,488,136,321.7377
12,8192,488,144,319.6488
12,8192,488,152,315.8194
12,8192,488,160,310.4869
12,8192,488,168,317.2606
12,8192,488,176,316.2156
12,8192,488,184,314.2869
12,8192,488,192,312.7014
12,8192,488,200,306.6436
12,8192,488,208,303.3204
12,8192,488,216,302.381
12,8192,488,224,299.4871
12,8192,488,232,294.4243
12,8192,488,240,292.0521
12,8192,496,8,178.0872
12,8192,496,16,273.2552
12,8192,496,24,295.3217
12,8192,496,32,312.1736
12,8192,496,40,317.5265
12,8192,496,48,324.9831
12,8192,496,56,328.0468
12,8192,496,64,326.3011
12,8192,496,72,325.5956
12,8192,496,80,324.931
12,8192,496,88,326.5606
12,8192,496,96,322.8194
12,8192,496,104,325.3149
12,8192,496,112,321.1227
12,8192,496,120,319.1491
12,8192,496,128,323.3166
12,8192,496,136,318.3772
12,8192,496,144,315.0262
12,8192,496,152,314.2016
12,8192,496,160,310.4464
12,8192,496,168,312.8574
12,8192,496,176,314.4182
12,8192,496,184,313.4913
12,8192,496,192,310.2697
12,8192,496,200,304.5091
12,8192,496,208,302.2623
12,8192,496,216,299.4419
12,8192,496,224,296.5786
12,8192,496,232,293.9059
12,8192,496,240,290.3457
12,8192,496,248,296.9894
12,8192,504,8,177.9164
12,8192,504,16,272.7938
12,8192,504,24,298.0909
12,8192,504,32,312.7484
12,8192,504,40,316.2258
12,8192,504,48,325.5095
12,8192,504,56,324.9264
12,8192,504,64,323.7958
12,8192,504,72,326.0814
12,8192,504,80,321.0501
12,8192,504,88,323.9897
12,8192,504,96,322.9621
12,8192,504,104,322.8898
12,8192,504,112,322.6907
12,8192,504,120,318.3447
12,8192,504,128,320.6018
12,8192,504,136,317.9934
12,8192,504,144,316.9637
12,8192,504,152,313.705
12,8192,504,160,311.1372
12,8192,504,168,311.4108
12,8192,504,176,315.2306
12,8192,504,184,310.1466
12,8192,504,192,310.0878
12,8192,504,200,304.1859
12,8192,504,208,301.6694
12,8192,504,216,299.2104
12,8192,504,224,296.144
12,8192,504,232,291.109
12,8192,504,240,289.135
12,8192,504,248,286.4452
12,8192,512,8,160.3908
12,8192,512,16,243.4009
12,8192,512,24,269.6685
12,8192,512,32,287.1938
12,8192,512,40,292.3124
12,8192,512,48,299.8001
12,8192,512,56,300.4458
12,8192,512,64,304.5932
12,8192,512,72,302.9258
12,8192,512,80,304.6786
