threads,size,nb,ib,GFlops
24,2048,248,72,100.2494
24,2048,248,76,98.4137
24,2048,248,80,99.0564
24,2048,248,84,97.6212
24,2048,248,88,95.5793
24,2048,248,92,95.7988
24,2048,248,96,93.8532
24,2048,248,100,93.0184
24,2048,248,104,92.157
24,2048,248,108,90.0182
24,2048,248,112,86.388
24,2048,248,116,87.6548
24,2048,248,120,84.9065
24,2048,248,124,82.5544
24,2048,252,8,83.3432
24,2048,252,12,96.1828
24,2048,252,16,100.5376
24,2048,252,20,106.473
24,2048,252,24,106.5245
24,2048,252,28,109.1836
24,2048,252,32,104.3157
24,2048,252,36,109.809
24,2048,252,40,107.7816
24,2048,252,44,108.1608
24,2048,252,48,106.35
24,2048,252,52,105.3325
24,2048,252,56,104.3799
24,2048,252,60,102.3751
24,2048,252,64,102.1443
24,2048,252,68,99.0636
24,2048,252,72,98.7947
24,2048,252,76,96.7395
24,2048,252,80,95.6088
24,2048,252,84,93.2442
24,2048,252,88,93.4969
24,2048,252,92,92.6764
24,2048,252,96,92.5229
24,2048,252,100,90.7308
24,2048,252,104,89.1409
24,2048,252,108,88.0664
24,2048,252,112,85.1581
24,2048,252,116,84.3113
24,2048,252,120,82.6528
24,2048,252,124,79.4956
24,2048,256,8,72.7169
24,2048,256,12,85.7963
24,2048,256,16,91.7257
24,2048,256,20,97.3474
24,2048,256,24,98.3629
24,2048,256,28,101.0783
24,2048,256,32,100.5107
24,2048,256,36,99.7865
24,2048,256,40,99.5444
24,2048,256,44,101.8065
24,2048,256,48,99.1967
24,2048,256,52,98.7465
24,2048,256,56,98.0822
24,2048,256,60,97.6896
24,2048,256,64,96.3944
24,2048,256,68,95.7001
24,2048,256,72,94.1302
24,2048,256,76,91.454
24,2048,256,80,90.3379
24,2048,256,84,89.7826
24,2048,256,88,89.0929
24,2048,256,92,87.5267
24,2048,256,96,87.8009
24,2048,256,100,86.4897
24,2048,256,104,83.393
24,2048,256,108,83.5484
24,2048,256,112,83.4577
24,2048,256,116,80.7461
24,2048,256,120,78.9611
24,2048,256,124,77.539
24,2048,256,128,77.0679
24,2048,260,8,81.6158
24,2048,260,12,92.5918
24,2048,260,16,99.517
24,2048,260,20,102.4873
24,2048,260,24,105.3882
24,2048,260,28,103.6713
24,2048,260,32,105.4107
24,2048,260,36,105.1551
24,2048,260,40,105.9743
24,2048,260,44,105.6327
24,2048,260,48,104.91
24,2048,260,52,101.2409
24,2048,260,56,104.6948
24,2048,260,60,96.9366
24,2048,260,64,97.9406
24,2048,260,68,97.7599
24,2048,260,72,97.3112
24,2048,260,76,95.387
24,2048,260,80,93.7862
24,2048,260,84,91.7054
24,2048,260,88,90.9059
24,2048,260,92,88.6134
24,2048,260,96,89.0985
24,2048,260,100,89.4051
24,2048,260,104,87.4425
24,2048,260,108,86.1947
24,2048,260,112,84.8402
24,2048,260,116,84.4893
24,2048,260,120,82.1411
24,2048,260,124,77.9939
24,2048,260,128,79.1705
24,2048,264,8,78.6114
24,2048,264,12,93.0628
24,2048,264,16,96.138
24,2048,264,20,101.8821
24,2048,264,24,105.582
24,2048,264,28,107.2939
24,2048,264,32,107.5492
24,2048,264,36,104.4324
24,2048,264,40,105.4993
24,2048,264,44,104.3316
24,2048,264,48,99.5905
24,2048,264,52,102.5987
24,2048,264,56,101.0328
24,2048,264,60,101.0559
