threads,size,nb,ib,GFlops
32,1024,260,68,4.7529
32,1024,260,72,4.6341
32,1024,260,76,4.7405
32,1024,260,80,4.7229
32,1024,260,84,4.6956
32,1024,260,88,4.669
32,1024,260,92,4.6545
32,1024,260,96,4.3498
32,1024,260,100,4.647
32,1024,260,104,4.6331
32,1024,260,108,4.5951
32,1024,260,112,4.0322
32,1024,260,116,4.5379
32,1024,260,120,4.3229
32,1024,260,124,4.4785
32,1024,260,128,4.4185
32,1024,264,8,4.0298
32,1024,264,12,4.2928
32,1024,264,16,4.1235
32,1024,264,20,4.5073
32,1024,264,24,4.5818
32,1024,264,28,4.4224
32,1024,264,32,4.6222
32,1024,264,36,4.6592
32,1024,264,40,4.6699
32,1024,264,44,4.6436
32,1024,264,48,4.083
32,1024,264,52,4.6839
32,1024,264,56,4.7284
32,1024,264,60,4.7152
