threads,size,nb,ib,Time_sec,GFlops
1,1024,208,12,0.00138852,25.923751908506897
1,1024,208,16,0.00116392,30.926221733452472
1,1024,208,20,0.00111606,32.252430872892134
1,1024,208,24,0.00108546,33.16165312402116
1,1024,208,28,0.00105982,33.963925949689575
1,1024,208,32,0.00101372,35.50847176735193
1,1024,208,36,0.000979738,36.74007540791518
1,1024,208,40,0.000981264,36.68293955551208
1,1024,208,44,0.000952921,37.77401064726247
1,1024,208,48,0.000940603,38.26869359336511
1,1024,208,52,0.000918703,39.18094095697957
1,1024,208,56,0.000918143,39.2048384619825
1,1024,208,60,0.00093379,38.54790477516358
1,1024,208,64,0.00092828,38.77671392252338
1,1024,208,68,0.000940746,38.26287648313147
1,1024,208,72,0.000901079,39.9472721037778
1,1024,208,76,0.000914001,39.38250395787313
1,1024,208,80,0.000899755,40.00605498163389
1,1024,208,84,0.000910288,39.54314239010071
1,1024,208,88,0.00091647,39.27640621078704
1,1024,208,92,0.000933668,38.55294173089364
1,1024,208,96,0.000923264,38.98738389019825
1,1024,208,100,0.000933461,38.56149105318808
1,1024,208,104,0.000904023,39.817181642502455
1,1024,212,8,0.00176383,21.607814812085063
1,1024,212,12,0.00146825,25.95778103184063
1,1024,212,16,0.00127191,29.96478681667728
1,1024,212,20,0.00118504,32.16137176804158
1,1024,212,24,0.00115346,33.04190175645449
1,1024,212,28,0.00111699,34.12072802800383
1,1024,212,32,0.00106388,35.82407038387788
1,1024,212,36,0.00103842,36.70240557770459
1,1024,212,40,0.00103861,36.69569135671716
1,1024,212,44,0.0010131,37.61969400848879
1,1024,212,48,0.000999647,38.12597046757506
1,1024,212,52,0.00102368,37.23088465145359
1,1024,212,56,0.000984744,38.70296442527195
1,1024,212,60,0.000993178,38.37430148472882
1,1024,212,64,0.000983756,38.74183435729999
1,1024,212,68,0.000997852,38.19455390178102
1,1024,212,72,0.000967816,39.37991519049076
1,1024,212,76,0.000977465,38.99117820075399
1,1024,212,80,0.00096355,39.55426495770848
1,1024,212,84,0.000974513,39.109290486632815
1,1024,212,88,0.000981226,38.84172657471368
1,1024,212,92,0.000991752,38.429478337326266
1,1024,212,96,0.000983226,38.76271782886132
1,1024,212,100,0.000994959,38.305610582948646
1,1024,212,104,0.000996411,38.24979049809768
1,1024,216,8,0.0018458,21.83919384548705
1,1024,216,12,0.00149861,26.898782204843155
1,1024,216,16,0.00131051,30.75961572212345
1,1024,216,20,0.00120596,33.42630269660685
1,1024,216,24,0.00119361,33.77215673461181
1,1024,216,28,0.00116506,34.5997493691312
1,1024,216,32,0.00110889,36.35237399561724
1,1024,216,36,0.00106841,37.72969552887
1,1024,216,40,0.00106938,37.69547214273692
1,1024,216,44,0.00105448,38.22811622790381
1,1024,216,48,0.00104267,38.66111425474983
1,1024,216,52,0.00105204,38.31677882970229
1,1024,216,56,0.00101301,39.79307608019664
1,1024,216,60,0.00102026,39.510305216317406
1,1024,216,64,0.00102216,39.4368631134069
1,1024,216,68,0.00102906,39.172433094280215
1,1024,216,72,0.000992614,40.6107348878819
1,1024,216,76,0.00100236,40.21587453609481
1,1024,216,80,0.000994289,40.54232119635237
1,1024,216,84,0.00100281,40.19782810303048
1,1024,216,88,0.0010057,40.08231480560804
1,1024,216,92,0.00101403,39.753048726369045
1,1024,216,96,0.00101626,39.66581780253085
1,1024,216,100,0.00102049,39.50140030769532
1,1024,216,104,0.0010256,39.30458658346334
1,1024,216,108,0.00100779,39.99919030750454
1,1024,220,8,0.00197641,21.55018442529637
1,1024,220,12,0.00161522,26.36916333378735
1,1024,220,16,0.00139056,30.62938672189621
1,1024,220,20,0.0012903,33.00937766410912
1,1024,220,24,0.00129608,32.86216900191346
1,1024,220,28,0.00123229,34.56329273141874
1,1024,220,32,0.00117051,36.38755756037966
1,1024,220,36,0.00117821,36.14975259079451
1,1024,220,40,0.00113629,37.48338892360225
1,1024,220,44,0.00111939,38.04929470515191
1,1024,220,48,0.00110918,38.39953839773527
1,1024,220,52,0.00111971,38.03842066249297
1,1024,220,56,0.00108231,39.3528656299951
1,1024,220,60,0.00108478,39.26326075333248
1,1024,220,64,0.00108924,39.10249348169366
1,1024,220,68,0.00109076,39.048003227107706
1,1024,220,72,0.00110344,38.59928949467121
1,1024,220,76,0.00107207,39.7287490555654
1,1024,220,80,0.00106468,40.00450839688921
1,1024,220,84,0.00107059,39.78367068625711
1,1024,220,88,0.00107634,39.57113923109797
1,1024,220,92,0.00108459,39.27013894651435
1,1024,220,96,0.00108517,39.2491499027802
1,1024,220,100,0.00108389,39.29550046591445
1,1024,220,104,0.00109304,38.96655200175657
1,1024,220,108,0.00111323,38.25983848800338
1,1024,224,8,0.00206345,21.78763527102668
1,1024,224,12,0.00171259,26.25128956726362
1,1024,224,16,0.0014493,31.020282895190785
1,1024,224,20,0.00136622,32.90662997174687
1,1024,224,24,0.00134873,33.333355082188426
1,1024,224,28,0.00128525,34.979728457498545
1,1024,224,32,0.00122093,36.82250088047636
1,1024,224,36,0.00122572,36.67860196455961
1,1024,224,40,0.0011918,37.72251720087263
1,1024,224,44,0.00119895,37.4975570290671
1,1024,224,48,0.00114795,39.16346182325015
1,1024,224,52,0.00115598,38.89141334625166
1,1024,224,56,0.00111841,40.19786661421124
1,1024,224,60,0.00112992,39.78838855848202
1,1024,224,64,0.00112814,39.85116740830039
1,1024,224,68,0.00113308,39.67742436544639
1,1024,224,72,0.00113829,39.49581916734752
1,1024,224,76,0.00111032,40.49075581814252
1,1024,224,80,0.0011031,40.75577554165533
1,1024,224,84,0.00111043,40.4867447745468
1,1024,224,88,0.00110653,40.62944158766594
1,1024,224,92,0.00112007,40.138291356790205
1,1024,224,96,0.00113085,39.75566697616837
1,1024,224,100,0.00113476,39.61868236455285
1,1024,224,104,0.00113528,39.600535550701146
1,1024,224,108,0.00115237,39.01324748127772
1,1024,224,112,0.00111334,40.38092226992653
1,1024,228,8,0.00215941,21.95479691211952
1,1024,228,12,0.00181191,26.16543205788367
1,1024,228,16,0.00154076,30.770144603961683
1,1024,228,20,0.0014468,32.768460049765
1,1024,228,24,0.00141934,33.40243211633576
1,1024,228,28,0.00139041,34.0974302543854
1,1024,228,32,0.00132105,35.8876711706597
1,1024,228,36,0.00129319,36.660821689001615
1,1024,228,40,0.00125642,37.73372598334952
1,1024,228,44,0.0012725,37.2569021611002
1,1024,228,48,0.00121011,39.1777673104098
1,1024,228,52,0.00122245,38.782288028140215
1,1024,228,56,0.00122467,38.71198608604767
1,1024,228,60,0.00119734,39.595610269430566
1,1024,228,64,0.0011967,39.61678616194535
1,1024,228,68,0.00121133,39.138309131285446
1,1024,228,72,0.00120301,39.40898911895994
1,1024,228,76,0.00118156,40.124418565286575
1,1024,228,80,0.00117463,40.36114180635604
1,1024,228,84,0.00118377,40.04950961757773
1,1024,228,88,0.00118803,39.90590136612711
1,1024,228,92,0.00119172,39.78233813311852
1,1024,228,96,0.00118778,39.91430062806244
1,1024,228,100,0.0012023,39.432261498793984
1,1024,228,104,0.00120079,39.481847783542506
1,1024,228,108,0.00121412,39.04837083649063
1,1024,228,112,0.00121743,38.94220447992903
1,1024,232,8,0.00222598,22.43895812181601
1,1024,232,12,0.00186518,26.779545137734697
1,1024,232,16,0.00160799,31.06280014179193
1,1024,232,20,0.00149545,33.40042930221672
1,1024,232,24,0.00147745,33.80735185623879
1,1024,232,28,0.00144147,34.65120467300741
1,1024,232,32,0.00137696,36.27459911689519
1,1024,232,36,0.00133451,37.428473372249
1,1024,232,40,0.00129763,38.49222968026325
1,1024,232,44,0.00131413,38.00892757946322
1,1024,232,48,0.00126584,39.45891423876635
1,1024,232,52,0.00127691,39.11683047356509
1,1024,232,56,0.00126693,39.42496586236019
1,1024,232,60,0.00125035,39.94775222937578
1,1024,232,64,0.00124044,40.266898842346265
1,1024,232,68,0.0012564,39.7553900031837
1,1024,232,72,0.00124049,40.26527581842659
1,1024,232,76,0.00127194,39.26967624259006
1,1024,232,80,0.0012132,41.17101219914276
1,1024,232,84,0.00122002,40.940863264536645
1,1024,232,88,0.0012261,40.73784520022837
1,1024,232,92,0.00122734,40.69668714455653
1,1024,232,96,0.00122883,40.64734096661052
1,1024,232,100,0.00124092,40.25132321181059
1,1024,232,104,0.00125279,39.869947876340014
1,1024,232,108,0.00125843,39.691259744284544
1,1024,232,112,0.00125963,39.65344744091519
1,1024,232,116,0.00123002,40.60801612981902
1,1024,236,8,0.00236961,22.188049510256963
1,1024,236,12,0.00194605,27.017303769173456
1,1024,236,16,0.00167755,31.341554052040177
1,1024,236,20,0.00157013,33.48577761077108
1,1024,236,24,0.00156487,33.59833340788691
1,1024,236,28,0.00152759,34.41828239252679
1,1024,236,32,0.00145759,36.07120246434183
1,1024,236,36,0.00141104,37.261186075518765
1,1024,236,40,0.00138051,38.08521778183425
1,1024,236,44,0.00138254,38.02929680153919
1,1024,236,48,0.00133349,39.428135194114695
1,1024,236,52,0.00136752,38.44698724698724
1,1024,236,56,0.00136108,38.62890057895201
1,1024,236,60,0.00132116,39.7961064519059
1,1024,236,64,0.0013182,39.88546806250948
1,1024,236,68,0.00133475,39.39091515265031
1,1024,236,72,0.0013229,39.743762945044985
1,1024,236,76,0.00134243,39.16556096034803
1,1024,236,80,0.00130322,40.343935789812924
1,1024,236,84,0.00129862,40.486842956369074
1,1024,236,88,0.00129685,40.54210124532521
1,1024,236,92,0.00131011,40.13176298173436
1,1024,236,96,0.00131281,40.04922570669023
1,1024,236,100,0.00131727,39.913627426419794
1,1024,236,104,0.00132548,39.66640311434348
1,1024,236,108,0.00133121,39.49566484626769
1,1024,236,112,0.0013403,39.22780273073192
1,1024,236,116,0.00134777,39.01038307723128
1,1024,240,8,0.00249568,22.156686754712144
1,1024,240,12,0.00205095,26.96116433847729
1,1024,240,16,0.00176108,31.39891430258705
1,1024,240,20,0.00162311,34.06793131703951
1,1024,240,24,0.00160694,34.41074340050033
1,1024,240,28,0.00156589,35.31282529424161
1,1024,240,32,0.00150839,36.65895424923262
1,1024,240,36,0.00147142,37.58002473800818
1,1024,240,40,0.00142245,38.87377412211326
1,1024,240,44,0.00143251,38.6007776560024
1,1024,240,48,0.00136819,40.41543937611004
1,1024,240,52,0.00138015,40.06521030322792
1,1024,240,56,0.0013852,39.91914524978343
1,1024,240,60,0.00134849,41.00586582028788
1,1024,240,64,0.00135353,40.85317650883247
1,1024,240,68,0.0013561,40.77575400044245
1,1024,240,72,0.00136481,40.51552963416154
1,1024,240,76,0.00138827,39.83086863506378
1,1024,240,80,0.00132857,41.62068991472034
1,1024,240,84,0.0013309,41.54782478022391
1,1024,240,88,0.00134569,41.09118742057977
1,1024,240,92,0.00135419,40.83326564219202
1,1024,240,96,0.00134285,41.17809137282645
1,1024,240,100,0.00135644,40.76553330777624
1,1024,240,104,0.00136768,40.43051006083294
1,1024,240,108,0.00137795,40.12917740121195
1,1024,240,112,0.00136261,40.58094392379331
1,1024,240,116,0.00139518,39.63359566507548
1,1024,240,120,0.00134486,41.116547447317934
1,1024,244,8,0.00264843,21.94021967731826
1,1024,244,12,0.00215917,26.91179295747903
1,1024,244,16,0.00189028,30.73996233362253
1,1024,244,20,0.0017828,32.59318824321292
1,1024,244,24,0.00175514,33.10683820094123
1,1024,244,28,0.00166218,34.95838958476217
1,1024,244,32,0.00157548,36.88217939929418
1,1024,244,36,0.00154095,37.70864466725072
1,1024,244,40,0.00154465,37.61831871297705
1,1024,244,44,0.00151942,38.24297166023878
1,1024,244,48,0.00150349,38.648169259522845
1,1024,244,52,0.00147909,39.28573379577984
1,1024,244,56,0.0014604,39.7885072582854
1,1024,244,60,0.00149301,38.91945532849747
1,1024,244,64,0.00143374,40.52836358056551
1,1024,244,68,0.00144275,40.2752632126148
1,1024,244,72,0.00144924,40.094902155612594
1,1024,244,76,0.00145992,39.80158912817141
1,1024,244,80,0.00145092,40.04847682849502
1,1024,244,84,0.00142152,40.87676290168271
1,1024,244,88,0.00142524,40.77007100558503
1,1024,244,92,0.00144933,40.092412356054176
1,1024,244,96,0.00142161,40.87417505504323
1,1024,244,100,0.00143485,40.49701083736976
1,1024,244,104,0.00144242,40.28447747535392
1,1024,244,108,0.00146249,39.73164671211426
1,1024,244,112,0.00145556,39.92081123416417
1,1024,244,116,0.00147431,39.41310579186195
1,1024,244,120,0.00148063,39.24487279063642
1,1024,248,8,0.00269286,22.65694020483798
1,1024,248,12,0.00227361,26.834843266875144
1,1024,248,16,0.00193338,31.557152758381694
1,1024,248,20,0.00182974,33.34461070971832
1,1024,248,24,0.00179345,34.019330340962945
1,1024,248,28,0.00171909,35.49085155518326
1,1024,248,32,0.00163349,37.350683505867806
1,1024,248,36,0.00158776,38.42644228346854
1,1024,248,40,0.00158764,38.42934670328286
1,1024,248,44,0.0015863,38.46180924163147
1,1024,248,48,0.00154873,39.394838351423424
1,1024,248,52,0.00151928,40.15847506713706
1,1024,248,56,0.0015199,40.14209355878676
1,1024,248,60,0.00154679,39.44424776472566
1,1024,248,64,0.00147809,41.27757308418297
1,1024,248,68,0.00148675,41.03714007062384
1,1024,248,72,0.00148537,41.07526609531632
1,1024,248,76,0.00152276,40.06669993958339
1,1024,248,80,0.00149415,40.83389753371482
1,1024,248,84,0.00147372,41.39997285780203
1,1024,248,88,0.00146782,41.5663827989808
1,1024,248,92,0.00147853,41.265289172353626
1,1024,248,96,0.00147467,41.373302501576624
1,1024,248,100,0.00148417,41.10847679174218
1,1024,248,104,0.00148392,41.1154024475713
1,1024,248,108,0.00150053,40.66027870152546
1,1024,248,112,0.00150579,40.5182449079885
1,1024,248,116,0.00151489,40.27485031916508
1,1024,248,120,0.00152384,40.03830323393532
1,1024,248,124,0.00148223,41.1622811574452
1,1024,252,8,0.00289734,22.093379444594007
1,1024,252,12,0.00232773,27.49976672552229
1,1024,252,16,0.00202494,31.611816646419157
1,1024,252,20,0.00193748,33.038809174804385
1,1024,252,24,0.00188126,34.02614843243358
1,1024,252,28,0.00181124,35.341551644177464
1,1024,252,32,0.0017154,37.31609653725079
1,1024,252,36,0.0016873,37.93755230249511
1,1024,252,40,0.00167487,38.21910476634008
1,1024,252,44,0.00167321,38.25702213111325
1,1024,252,48,0.00163002,39.27070342695181
1,1024,252,52,0.00160135,39.97379211290473
1,1024,252,56,0.00160891,39.78596192453276
1,1024,252,60,0.00162128,39.48240402644824
1,1024,252,64,0.0015681,40.82139659460493
1,1024,252,68,0.00157473,40.64952849059839
1,1024,252,72,0.00157771,40.57274911105336
1,1024,252,76,0.00158398,40.412146618012855
1,1024,252,80,0.00158624,40.354569295945126
1,1024,252,84,0.00155867,41.0683672618322
1,1024,252,88,0.00155275,41.22494413137981
1,1024,252,92,0.00157224,40.71390627385133
1,1024,252,96,0.00156158,40.99183647331549
1,1024,252,100,0.00157404,40.66734771670352
1,1024,252,104,0.00157211,40.71727296436
1,1024,252,108,0.00159375,40.16441223529412
1,1024,252,112,0.00159344,40.1722261271212
1,1024,252,116,0.00159978,40.01302179049619
1,1024,252,120,0.00161168,39.71758165392634
1,1024,252,124,0.00164416,38.932970027247954
1,1024,256,8,0.00320297,20.95207385645198
1,1024,256,12,0.00257848,26.02652105116192
1,1024,256,16,0.0021963,30.55541774803078
1,1024,256,20,0.00207058,32.41065981512427
1,1024,256,24,0.00202117,33.20297847286473
1,1024,256,28,0.00196834,34.09414227216843
1,1024,256,32,0.00183321,36.60729758183733
1,1024,256,36,0.0018356,36.55963390716932
1,1024,256,40,0.00176461,38.03042258629385
1,1024,256,44,0.00175551,38.227560082255295
1,1024,256,48,0.001715,39.130532944606415
1,1024,256,52,0.00166755,40.24398908578453
1,1024,256,56,0.00168955,39.71996330383831
1,1024,256,60,0.00170294,39.40765029889485
1,1024,256,64,0.00164438,40.81104367603595
1,1024,256,68,0.00165204,40.62181545241035
1,1024,256,72,0.00165016,40.66809521500945
1,1024,256,76,0.00168404,39.84992280468398
1,1024,256,80,0.00165349,40.58619284059776
1,1024,256,84,0.00168282,39.87881294493766
1,1024,256,88,0.0016304,41.16098135426889
1,1024,256,92,0.00163847,40.95825007476488
1,1024,256,96,0.00162471,41.305133839269786
1,1024,256,100,0.0016342,41.06526985681068
1,1024,256,104,0.00165629,40.51758085842455
1,1024,256,108,0.00166243,40.36793368743346
1,1024,256,112,0.00166217,40.37424812143163
1,1024,256,116,0.00166606,40.27998031283387
1,1024,256,120,0.00167788,39.99622380623168
1,1024,256,124,0.00170376,39.38868385218575
1,1024,256,128,0.00165643,40.51415634829121
1,1024,260,8,0.00307966,22.828494054538485
1,1024,260,12,0.00254037,27.674708802261087
1,1024,260,16,0.00223137,31.5071010186567
1,1024,260,20,0.00204898,34.3117063124091
1,1024,260,24,0.00205074,34.28225908696373
1,1024,260,28,0.00201163,34.94877288566983
1,1024,260,32,0.00191472,36.71764017715384
1,1024,260,36,0.00187822,37.4311848452258
1,1024,260,40,0.00182048,38.61838635964141
1,1024,260,44,0.0017932,39.20588891367388
1,1024,260,48,0.00177161,39.68367755883067
1,1024,260,52,0.00176196,39.90101931939431
1,1024,260,56,0.00175053,40.16155107310357
1,1024,260,60,0.00177336,39.64451662381016
1,1024,260,64,0.00176685,39.79058776919376
1,1024,260,68,0.0017288,40.66635816751504
1,1024,260,72,0.00171982,40.87869660778454
1,1024,260,76,0.00175051,40.16200992853511
1,1024,260,80,0.00172855,40.67223973850916
1,1024,260,84,0.00175545,40.0489902873907
1,1024,260,88,0.00172326,40.7970938802038
1,1024,260,92,0.001723,40.80325014509577
1,1024,260,96,0.00170746,41.17461023977136
1,1024,260,100,0.00172531,40.74861908874347
1,1024,260,104,0.00172835,40.676946220383606
1,1024,260,108,0.00174217,40.35427082316881
1,1024,260,112,0.00174283,40.33898888589248
1,1024,260,116,0.00175771,39.99749674292119
1,1024,260,120,0.00177342,39.643175333536334
1,1024,260,124,0.00178903,39.297272823820734
1,1024,260,128,0.00179332,39.20326545178775
1,1024,264,8,0.00318999,23.071851635898543
1,1024,264,12,0.00264858,27.788088711687017
1,1024,264,16,0.0023062,31.91352701413581
1,1024,264,20,0.00216457,34.00166129993486
1,1024,264,24,0.00211203,34.84750500703115
1,1024,264,28,0.00209618,35.111000009541165
1,1024,264,32,0.00198981,36.98794156225972
1,1024,264,36,0.00193578,38.020320490964885
1,1024,264,40,0.00189901,38.75649733282079
1,1024,264,44,0.00186083,39.55169252430368
1,1024,264,48,0.00183767,40.05015916894763
1,1024,264,52,0.00185961,39.5776404730024
1,1024,264,56,0.00179922,40.906045953246405
1,1024,264,60,0.00184428,39.90661721647472
1,1024,264,64,0.00180854,40.6952436772203
1,1024,264,68,0.001787,41.18577280358142
1,1024,264,72,0.00178041,41.33821760156368
1,1024,264,76,0.00180905,40.68377104004865
1,1024,264,80,0.00179825,40.928111219240925
1,1024,264,84,0.00181084,40.64355547701619
1,1024,264,88,0.00175856,41.851842416522615
1,1024,264,92,0.0017717,41.54144381102896
1,1024,264,96,0.00176206,41.76871162162469
1,1024,264,100,0.00176981,41.58580638599624
1,1024,264,104,0.00178463,41.24046777203118
1,1024,264,108,0.00181057,40.64961641913872
1,1024,264,112,0.00178339,41.26914247584656
1,1024,264,116,0.00181269,40.60207536865101
1,1024,264,120,0.00181041,40.65320894162097
1,1024,264,124,0.00184664,39.8556166876056
1,1024,264,128,0.0018527,39.72525287418362
1,1024,264,132,0.00179672,40.96296362260119
1,1024,268,8,0.00337258,22.82980033090394
1,1024,268,12,0.00279344,27.562907383011627
1,1024,268,16,0.00241074,31.9384620489974
1,1024,268,20,0.00226721,33.96038655439946
1,1024,268,24,0.00226726,33.95963762426894
1,1024,268,28,0.00219125,35.13762829435254
1,1024,268,32,0.0020799,37.01876436367133
1,1024,268,36,0.00203856,37.7694686445334
1,1024,268,40,0.00199132,38.66547214912721
1,1024,268,44,0.00201056,38.29546395034219
1,1024,268,48,0.00193048,39.884032986614734
1,1024,268,52,0.00196731,39.13736421814559
1,1024,268,56,0.0018899,40.74042436107731
1,1024,268,60,0.0019247,40.00380734659947
1,1024,268,64,0.00190036,40.51618009219305
1,1024,268,68,0.00187683,41.024135377205184
1,1024,268,72,0.00187168,41.137014874337495
1,1024,268,76,0.00189909,40.54327493694348
1,1024,268,80,0.00188316,40.88623802544659
1,1024,268,84,0.00191218,40.26573230553609
1,1024,268,88,0.00193517,39.78737165210292
1,1024,268,92,0.00188574,40.830298980771474
1,1024,268,96,0.00186856,41.20570278717301
1,1024,268,100,0.00187117,41.148227045110815
1,1024,268,104,0.00189416,40.648798411960975
1,1024,268,108,0.00190691,40.37701202468916
1,1024,268,112,0.0018934,40.66511460864054
1,1024,268,116,0.00192612,39.974315203621785
1,1024,268,120,0.00191578,40.190067753082296
1,1024,268,124,0.00192794,39.9365789391786
1,1024,268,128,0.00194284,39.63029791439337
1,1024,268,132,0.00194763,39.53283118456791
1,1024,272,8,0.00349211,23.050417083081573
1,1024,272,12,0.00290146,27.74278880287855
1,1024,272,16,0.00250009,32.1966777196021
1,1024,272,20,0.00236361,34.05578416066949
1,1024,272,24,0.00234721,34.29373255908078
1,1024,272,28,0.00224754,35.81453144326686
1,1024,272,32,0.00215993,37.2672225488789
1,1024,272,36,0.00211811,38.00302722710341
1,1024,272,40,0.00205918,39.09060499810605
1,1024,272,44,0.00207219,38.84517925479806
1,1024,272,48,0.00199592,40.32956831937152
1,1024,272,52,0.00201172,40.01282086970354
1,1024,272,56,0.00195227,41.23128050935578
1,1024,272,60,0.00198948,40.46011621127128
1,1024,272,64,0.00197653,40.725206295882174
1,1024,272,68,0.00193003,41.706394201126415
1,1024,272,72,0.00194849,41.31126769960328
1,1024,272,76,0.00195541,41.16507126382702
1,1024,272,80,0.00194746,41.33311698314728
1,1024,272,84,0.00196248,41.01677061677061
1,1024,272,88,0.00198696,40.51143052703628
1,1024,272,92,0.00192234,41.87323366313972
1,1024,272,96,0.00191349,42.06689974862685
1,1024,272,100,0.00194295,41.42905993463548
1,1024,272,104,0.00192223,41.8756298673936
1,1024,272,108,0.00196152,41.0368448957951
1,1024,272,112,0.00195429,41.18866289035916
1,1024,272,116,0.00197413,40.77471696392841
1,1024,272,120,0.00196794,40.90297061902293
1,1024,272,124,0.00200084,40.230399232322426
1,1024,272,128,0.00199755,40.29665940777453
1,1024,272,132,0.00202472,39.75591291635386
1,1024,272,136,0.0019812,40.6292105794468
1,1024,276,8,0.00364439,23.07609888074548
1,1024,276,12,0.00299384,28.090447051278623
1,1024,276,16,0.00265358,31.692394425643847
1,1024,276,20,0.00246045,34.18004999085533
1,1024,276,24,0.00246351,34.137593920869
1,1024,276,28,0.00235603,35.69492069286045
1,1024,276,32,0.00225283,37.330071066170106
1,1024,276,36,0.00221637,37.944162752609
1,1024,276,40,0.00215279,39.06479684502437
1,1024,276,44,0.00218444,38.49879328340444
1,1024,276,48,0.00211279,39.80438377690164
1,1024,276,52,0.00211449,39.77238199282096
1,1024,276,56,0.00207187,40.590531259200624
1,1024,276,60,0.00210054,40.036516324373736
1,1024,276,64,0.00206035,40.817484407988935
1,1024,276,68,0.00209741,40.09626348687191
1,1024,276,72,0.00204032,41.21819322459223
1,1024,276,76,0.00206619,40.70211548792705
1,1024,276,80,0.00205207,40.9821809197542
1,1024,276,84,0.00207474,40.5343821394488
1,1024,276,88,0.00208559,40.3235074966796
1,1024,276,92,0.00204951,41.03337090328908
1,1024,276,96,0.00204513,41.121250971820864
1,1024,276,100,0.00205489,40.92593958800714
1,1024,276,104,0.00205076,41.00835982757612
1,1024,276,108,0.00207973,40.43712597308304
1,1024,276,112,0.0020535,40.95364207450694
1,1024,276,116,0.00207884,40.45443805199053
1,1024,276,120,0.00209404,40.16079157991251
1,1024,276,124,0.00211399,39.78178893939896
1,1024,276,128,0.0021086,39.88347908564925
1,1024,276,132,0.00213056,39.472394112346045
1,1024,276,136,0.00213445,39.4004563236431
1,1024,280,8,0.00376752,23.30657833269631
1,1024,280,12,0.00316537,27.74020098756228
1,1024,280,16,0.00273429,32.113638275384105
1,1024,280,20,0.00254674,34.478588312901984
1,1024,280,24,0.00254635,34.483869067488754
1,1024,280,28,0.00244434,35.92298943682139
1,1024,280,32,0.00234029,37.52013639335296
1,1024,280,36,0.00231075,37.99978362003679
1,1024,280,40,0.00222397,39.482546976802745
1,1024,280,44,0.00225111,39.00653455406444
1,1024,280,48,0.0021738,40.39378047658479
1,1024,280,52,0.00219006,40.093878706519455
1,1024,280,56,0.00213592,41.11015393834976
1,1024,280,60,0.00216125,40.62834008097165
1,1024,280,64,0.00217938,40.290357808183984
1,1024,280,68,0.00217328,40.403445483324745
1,1024,280,72,0.00209916,41.83006535947712
1,1024,280,76,0.00215038,40.83371311117105
1,1024,280,80,0.00210609,41.69242529996344
1,1024,280,84,0.00216351,40.58589976473416
1,1024,280,88,0.00214311,40.97223194329736
1,1024,280,92,0.00218025,40.27428047242289
1,1024,280,96,0.0021046,41.72194241185974
1,1024,280,100,0.00212167,41.38626647876438
1,1024,280,104,0.00212198,41.3802203602296
1,1024,280,108,0.00212971,41.230026623343086
1,1024,280,112,0.00212282,41.36384620457693
1,1024,280,116,0.00215336,40.77720399747372
1,1024,280,120,0.0021631,40.593592529240446
1,1024,280,124,0.00217708,40.33292299777684
1,1024,280,128,0.00217979,40.2827795338083
1,1024,280,132,0.00217978,40.2829643358504
1,1024,280,136,0.00219483,40.006743119057056
1,1024,280,140,0.00216755,40.51025351202971
1,1024,284,8,0.00396897,23.08538890442609
1,1024,284,12,0.00328728,27.872653379085445
1,1024,284,16,0.00285322,32.112916634539225
1,1024,284,20,0.00271037,33.80542730328332
1,1024,284,24,0.00266075,34.43586056562999
1,1024,284,28,0.00261048,35.09899175630535
1,1024,284,32,0.00245925,37.25738172206973
1,1024,284,36,0.00240105,38.16047812415402
1,1024,284,40,0.00239391,38.274294355259805
1,1024,284,44,0.00235492,38.907995176056936
1,1024,284,48,0.00228623,40.07698962921491
1,1024,284,52,0.00229996,39.83774326510026
1,1024,284,56,0.00229185,39.9787141392325
1,1024,284,60,0.00227782,40.224958951980405
1,1024,284,64,0.00226509,40.45102667002194
1,1024,284,68,0.00227179,40.3317278445631
1,1024,284,72,0.00222576,41.16581122852419
1,1024,284,76,0.00224972,40.72738651921127
1,1024,284,80,0.00222292,41.21840462094902
1,1024,284,84,0.00223414,41.01140304546716
1,1024,284,88,0.00223385,41.01672717505652
1,1024,284,92,0.00227725,40.23502733560215
1,1024,284,96,0.00221832,41.30387680767427
1,1024,284,100,0.00221501,41.36559925237358
1,1024,284,104,0.00223223,41.04649431286203
1,1024,284,108,0.00225669,40.60159614302363
1,1024,284,112,0.00224164,40.87418854053282
1,1024,284,116,0.00225476,40.63634976671575
1,1024,284,120,0.00228459,40.10575902021807
1,1024,284,124,0.00229381,39.94455338497958
1,1024,284,128,0.00229607,39.90523633861337
1,1024,284,132,0.0023055,39.7420151810887
1,1024,284,136,0.00230911,39.67988359151361
1,1024,284,140,0.0023638,38.761830950164985
1,1024,288,8,0.00420552,22.72049306625578
1,1024,288,12,0.00344958,27.69945558589741
1,1024,288,16,0.00299577,31.895468610741148
1,1024,288,20,0.00280625,34.04952801781737
1,1024,288,24,0.00274961,34.75092394921462
1,1024,288,28,0.0026891,35.532887583206275
1,1024,288,32,0.00254424,37.55600415055184
1,1024,288,36,0.00246153,38.81792543661869
1,1024,288,40,0.00247907,38.54327953627772
1,1024,288,44,0.00242469,39.4077131509595
1,1024,288,48,0.00233484,40.92421236572956
1,1024,288,52,0.00238135,40.12492409767569
1,1024,288,56,0.00237424,40.24508390053238
1,1024,288,60,0.00234959,40.66730280602148
1,1024,288,64,0.00232838,41.03775500562623
1,1024,288,68,0.00233849,40.86033637090601
1,1024,288,72,0.00228034,41.90229878000649
1,1024,288,76,0.00232884,41.02964909568713
1,1024,288,80,0.00226674,42.15370443897403
