threads,size,nb,ib,GFlops
threads,size,nb,ib,GFlops
4,8192,90,66,75.238
4,8192,90,68,75.5509
4,8192,90,70,74.4875
4,8192,90,72,75.9913
4,8192,90,74,74.0432
4,8192,90,76,73.3185
4,8192,90,78,72.8494
4,8192,90,80,74.9836
4,8192,90,82,72.84
4,8192,90,84,73.4361
4,8192,90,86,71.9386
4,8192,90,88,71.1227
4,8192,92,2,14.4653
4,8192,92,4,24.8478
4,8192,92,6,37.2879
4,8192,92,8,43.2813
4,8192,92,10,50.2702
4,8192,92,12,56.0874
4,8192,92,14,58.8631
4,8192,92,16,64.8925
4,8192,92,18,62.6332
4,8192,92,20,69.937
4,8192,92,22,67.8036
4,8192,92,24,75.6014
4,8192,92,26,71.2265
4,8192,92,28,72.9502
4,8192,92,30,71.5679
4,8192,92,32,78.8731
4,8192,92,34,77.357
