threads,size,nb,ib,GFlops
6,4096,200,56,250.7712
6,4096,200,60,246.1769
6,4096,200,64,248.7726
6,4096,200,68,252.4952
6,4096,200,72,251.1761
6,4096,200,76,249.4186
6,4096,200,80,252.2013
6,4096,200,84,249.3923
6,4096,200,88,248.4749
6,4096,200,92,246.1726
6,4096,200,96,245.7757
6,4096,200,100,246.9782
6,4096,204,8,169.3583
6,4096,204,12,193.0357
6,4096,204,16,223.5311
6,4096,204,20,226.9421
6,4096,204,24,235.4461
6,4096,204,28,231.3021
6,4096,204,32,244.3988
6,4096,204,36,244.1445
6,4096,204,40,247.0252
6,4096,204,44,243.5689
6,4096,204,48,249.9454
6,4096,204,52,251.8417
6,4096,204,56,251.2382
6,4096,204,60,248.1053
6,4096,204,64,249.7678
6,4096,204,68,250.0142
6,4096,204,72,250.4769
6,4096,204,76,247.511
6,4096,204,80,249.2664
6,4096,204,84,247.1649
6,4096,204,88,245.4173
6,4096,204,92,242.6578
6,4096,204,96,243.5038
6,4096,204,100,242.3484
6,4096,208,8,173.7092
6,4096,208,12,195.6098
6,4096,208,16,228.216
6,4096,208,20,227.9226
6,4096,208,24,236.1356
6,4096,208,28,235.3584
6,4096,208,32,250.0823
6,4096,208,36,244.7586
6,4096,208,40,247.9114
6,4096,208,44,248.8058
6,4096,208,48,255.0911
6,4096,208,52,253.2545
6,4096,208,56,252.7201
6,4096,208,60,248.5369
6,4096,208,64,254.0222
6,4096,208,68,251.4256
6,4096,208,72,254.6344
6,4096,208,76,251.2546
6,4096,208,80,253.9042
6,4096,208,84,250.9726
6,4096,208,88,251.0531
6,4096,208,92,245.8929
6,4096,208,96,245.5186
6,4096,208,100,244.6951
6,4096,208,104,248.7819
6,4096,212,8,172.284
6,4096,212,12,195.9286
6,4096,212,16,226.2677
6,4096,212,20,227.5944
6,4096,212,24,235.1383
6,4096,212,28,235.644
6,4096,212,32,248.0799
6,4096,212,36,248.8891
6,4096,212,40,248.2045
6,4096,212,44,247.9063
6,4096,212,48,254.0401
6,4096,212,52,251.5083
6,4096,212,56,253.1045
6,4096,212,60,251.5223
6,4096,212,64,255.1682
6,4096,212,68,250.5331
6,4096,212,72,254.7876
6,4096,212,76,251.2552
6,4096,212,80,255.1049
6,4096,212,84,251.0677
6,4096,212,88,250.964
6,4096,212,92,247.0778
6,4096,212,96,249.1954
6,4096,212,100,243.9321
6,4096,212,104,247.1783
6,4096,216,8,172.0051
6,4096,216,12,195.6672
6,4096,216,16,228.3954
6,4096,216,20,232.0977
6,4096,216,24,238.3911
6,4096,216,28,238.4171
6,4096,216,32,252.8267
6,4096,216,36,251.114
6,4096,216,40,249.192
6,4096,216,44,252.3556
6,4096,216,48,259.1237
6,4096,216,52,253.5124
6,4096,216,56,258.4255
6,4096,216,60,253.1407
6,4096,216,64,258.2774
6,4096,216,68,252.49
6,4096,216,72,256.7539
6,4096,216,76,256.5568
6,4096,216,80,258.1163
6,4096,216,84,255.1759
6,4096,216,88,255.835
6,4096,216,92,252.7734
6,4096,216,96,253.3931
6,4096,216,100,250.3683
6,4096,216,104,248.8213
6,4096,216,108,250.0403
6,4096,220,8,175.5312
6,4096,220,12,197.0005
6,4096,220,16,226.1789
6,4096,220,20,231.8301
6,4096,220,24,235.764
6,4096,220,28,237.8622
6,4096,220,32,245.955
6,4096,220,36,248.6782
6,4096,220,40,250.6524
6,4096,220,44,249.1644
6,4096,220,48,255.2604
6,4096,220,52,252.3921
6,4096,220,56,256.7209
6,4096,220,60,252.8761
6,4096,220,64,256.2914
