threads,size,nb,ib,GFlops
128,8192,420,72,782.2163
128,8192,420,80,788.4793
128,8192,420,88,775.6042
128,8192,420,96,772.9912
128,8192,420,104,748.3818
128,8192,420,112,741.1635
128,8192,420,120,728.9468
128,8192,420,128,692.9085
128,8192,420,136,691.9362
128,8192,420,144,663.3741
128,8192,420,152,671.5159
128,8192,420,160,635.6064
128,8192,420,168,611.7182
128,8192,420,176,613.2204
128,8192,420,184,597.2854
128,8192,420,192,575.2038
128,8192,420,200,562.3932
128,8192,420,208,549.1615
128,8192,428,8,451.1358
128,8192,428,16,625.6074
128,8192,428,24,708.1585
128,8192,428,32,770.9684
128,8192,428,40,759.5277
128,8192,428,48,775.0401
128,8192,428,56,800.1156
128,8192,428,64,788.299
128,8192,428,72,801.5209
128,8192,428,80,781.4568
128,8192,428,88,775.9287
128,8192,428,96,767.7674
128,8192,428,104,714.0452
128,8192,428,112,714.1125
128,8192,428,120,731.7015
128,8192,428,128,676.9585
128,8192,428,136,656.1925
128,8192,428,144,634.9107
128,8192,428,152,633.7339
128,8192,428,160,634.0202
128,8192,428,168,634.4574
128,8192,428,176,610.7655
128,8192,428,184,596.0428
128,8192,428,192,566.2622
128,8192,428,200,557.6592
128,8192,428,208,527.697
128,8192,436,8,469.6269
128,8192,436,16,624.2307
128,8192,436,24,660.2314
128,8192,436,32,760.9533
128,8192,436,40,749.1632
128,8192,436,48,776.2839
128,8192,436,56,780.5431
128,8192,436,64,809.6304
128,8192,436,72,784.7398
128,8192,436,80,790.9535
128,8192,436,88,763.5359
128,8192,436,96,718.0578
128,8192,436,104,744.558
128,8192,436,112,741.6926
128,8192,436,120,756.1349
128,8192,436,128,702.1567
128,8192,436,136,675.0801
128,8192,436,144,637.7801
128,8192,436,152,658.3875
128,8192,436,160,637.6447
128,8192,436,168,624.2969
128,8192,436,176,625.7833
128,8192,436,184,606.5252
128,8192,436,192,582.609
128,8192,436,200,576.2943
128,8192,436,208,555.0396
128,8192,436,216,527.2495
128,8192,444,8,477.2516
128,8192,444,16,615.6344
128,8192,444,24,696.0924
128,8192,444,32,750.5855
128,8192,444,40,738.4178
128,8192,444,48,752.7244
128,8192,444,56,792.0344
128,8192,444,64,762.4728
128,8192,444,72,783.8331
128,8192,444,80,778.0894
128,8192,444,88,736.3327
128,8192,444,96,756.8935
128,8192,444,104,744.3749
128,8192,444,112,722.1349
128,8192,444,120,719.281
128,8192,444,128,714.6214
128,8192,444,136,683.2504
128,8192,444,144,632.9739
128,8192,444,152,644.1897
128,8192,444,160,635.4535
128,8192,444,168,616.1897
128,8192,444,176,598.4954
128,8192,444,184,600.6664
128,8192,444,192,579.5841
128,8192,444,200,560.6074
128,8192,444,208,532.0441
128,8192,444,216,524.7821
128,8192,452,8,456.1458
128,8192,452,16,620.6071
128,8192,452,24,687.4216
128,8192,452,32,684.4712
128,8192,452,40,734.9081
128,8192,452,48,702.5416
128,8192,452,56,745.9964
128,8192,452,64,727.6668
128,8192,452,72,738.8783
128,8192,452,80,722.6207
128,8192,452,88,720.3564
128,8192,452,96,748.9961
128,8192,452,104,727.8355
128,8192,452,112,698.4168
128,8192,452,120,717.3545
128,8192,452,128,689.7604
128,8192,452,136,664.3968
128,8192,452,144,648.8831
128,8192,452,152,637.3607
128,8192,452,160,639.6023
128,8192,452,168,606.064
128,8192,452,176,593.6911
128,8192,452,184,584.3608
