threads,size,nb,ib,GFlops
threads,size,nb,ib,GFlops
16,2048,70,36,142.7642
16,2048,70,38,148.876
16,2048,70,40,142.4289
16,2048,70,42,139.5701
16,2048,70,44,143.3838
16,2048,70,46,139.8141
16,2048,70,48,145.747
16,2048,70,50,136.0495
16,2048,70,52,138.3096
16,2048,70,54,133.6491
16,2048,70,56,134.3499
16,2048,70,58,131.638
16,2048,70,60,134.3858
16,2048,70,62,135.6966
16,2048,70,64,134.1187
16,2048,70,66,125.4448
16,2048,70,68,125.0499
16,2048,72,2,59.8227
16,2048,72,4,87.4503
16,2048,72,6,98.2231
16,2048,72,8,112.0579
16,2048,72,10,110.6802
16,2048,72,12,159.3374
16,2048,72,14,141.9054
16,2048,72,16,137.2066
16,2048,72,18,136.5154
16,2048,72,20,152.5095
16,2048,72,22,133.4761
16,2048,72,24,172.3322
16,2048,72,26,164.4427
16,2048,72,28,158.4554
16,2048,72,30,164.5442
16,2048,72,32,148.7586
16,2048,72,34,143.5204
16,2048,72,36,171.1004
16,2048,72,38,161.6323
16,2048,72,40,169.0578
16,2048,72,42,161.0751
16,2048,72,44,156.1938
16,2048,72,46,153.7184
16,2048,72,48,172.6525
16,2048,72,50,149.9528
16,2048,72,52,152.1068
16,2048,72,54,146.6542
16,2048,72,56,148.5942
16,2048,72,58,143.491
16,2048,72,60,161.8175
16,2048,72,62,145.4798
16,2048,72,64,144.5632
16,2048,72,66,137.4516
16,2048,72,68,139.245
16,2048,72,70,138.5184
16,2048,74,2,58.0477
16,2048,74,4,84.2327
16,2048,74,6,92.1871
16,2048,74,8,105.6324
16,2048,74,10,106.9864
16,2048,74,12,142.0913
16,2048,74,14,136.5672
16,2048,74,16,138.9901
16,2048,74,18,132.0629
16,2048,74,20,138.3217
16,2048,74,22,129.1237
16,2048,74,24,155.0201
16,2048,74,26,146.5491
16,2048,74,28,147.0997
16,2048,74,30,144.9993
16,2048,74,32,142.3749
16,2048,74,34,135.8324
16,2048,74,36,164.3746
16,2048,74,38,158.548
16,2048,74,40,147.8274
16,2048,74,42,151.8526
16,2048,74,44,148.2469
16,2048,74,46,152.8521
16,2048,74,48,155.8828
16,2048,74,50,141.4514
16,2048,74,52,143.9671
16,2048,74,54,144.8646
16,2048,74,56,140.5481
16,2048,74,58,142.3277
